input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A05:Requiem_VampireCollection.esp,SIGNAL,read,PERK,000A05:Requiem_VampireCollection.esp,SMT_V_Vyrthur_SunResistence,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A15:Requiem_VampireCollection.esp,SIGNAL,read,PERK,000A15:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_2H_112,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|005B22:Requiem_VampireCollection.esp,SIGNAL,read,PERK,005B22:Requiem_VampireCollection.esp,SMTV_Ability_StrongHealthPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|01F08A:Requiem_VampireCollection.esp,SIGNAL,read,PERK,01F08A:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_Bow_120,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|01F08B:Requiem_VampireCollection.esp,SIGNAL,read,PERK,01F08B:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_Bow_110,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0292E9:Requiem_VampireCollection.esp,SIGNAL,read,PERK,0292E9:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_110,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA1:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA1:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_1H_105,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA2:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA2:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_1H_130,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA3:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA3:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_2H_106,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA4:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA4:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_2H_137,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA5:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA5:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_Bow_105,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA6:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA6:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_Bow_130,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FA9:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FA9:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_1H_140,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FAA:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FAA:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_2H_150,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|065FAB:Requiem_VampireCollection.esp,SIGNAL,read,PERK,065FAB:Requiem_VampireCollection.esp,SMT_V_Trait_Damage_Bow_140,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|06B0B7:Requiem_VampireCollection.esp,SIGNAL,read,PERK,06B0B7:Requiem_VampireCollection.esp,SMTV_Ability_DeadlyHealthPoison,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00099A:Requiem_VampireCollection.esp,SIGNAL,read,SHOU,00099A:Requiem_VampireCollection.esp,ShoutVyrthur,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|08D5C3:Skyrim.esm,SIGNAL,read,SPEL,08D5C3:Skyrim.esm,crVampireDrain05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|08D5C7:Skyrim.esm,SIGNAL,read,SPEL,08D5C7:Skyrim.esm,crVampireDrain06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0F5B58:Skyrim.esm,SIGNAL,read,SPEL,0F5B58:Skyrim.esm,CrVampireDrain01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0F5B59:Skyrim.esm,SIGNAL,read,SPEL,0F5B59:Skyrim.esm,crVampireDrain02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0F5B5A:Skyrim.esm,SIGNAL,read,SPEL,0F5B5A:Skyrim.esm,crVampireDrain03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0F5B5B:Skyrim.esm,SIGNAL,read,SPEL,0F5B5B:Skyrim.esm,crVampireDrain04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|107AA1:Skyrim.esm,SIGNAL,read,SPEL,107AA1:Skyrim.esm,CrVampireDrain00,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|002838:Dawnguard.esm,SIGNAL,read,SPEL,002838:Dawnguard.esm,DLC1crVampireDrain07,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|005053:Dawnguard.esm,SIGNAL,read,SPEL,005053:Dawnguard.esm,DLC1crGargoyleSmallAbsorbHealth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00D1BF:Dawnguard.esm,SIGNAL,read,SPEL,00D1BF:Dawnguard.esm,DLC1dunHarkonInvulnerabilityShield,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4DA:Dawnguard.esm,SIGNAL,read,SPEL,00F4DA:Dawnguard.esm,DLC1HarkonDrain02AltNew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4DB:Dawnguard.esm,SIGNAL,read,SPEL,00F4DB:Dawnguard.esm,DLC1HarkonDrain03AltNew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4DC:Dawnguard.esm,SIGNAL,read,SPEL,00F4DC:Dawnguard.esm,DLC1HarkonDrain04AltNew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4DD:Dawnguard.esm,SIGNAL,read,SPEL,00F4DD:Dawnguard.esm,DLC1HarkonDrain05AltNew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4DE:Dawnguard.esm,SIGNAL,read,SPEL,00F4DE:Dawnguard.esm,DLC1HarkonDrain06AltNew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4E5:Dawnguard.esm,SIGNAL,read,SPEL,00F4E5:Dawnguard.esm,DLC1dunHarkoncrVampireDrain07,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4E6:Dawnguard.esm,SIGNAL,read,SPEL,00F4E6:Dawnguard.esm,DLC1dunHarkoncrVampireDrain06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4E7:Dawnguard.esm,SIGNAL,read,SPEL,00F4E7:Dawnguard.esm,DLC1dunHarkoncrVampireDrain05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4E8:Dawnguard.esm,SIGNAL,read,SPEL,00F4E8:Dawnguard.esm,DLC1dunHarkoncrVampireDrain04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4E9:Dawnguard.esm,SIGNAL,read,SPEL,00F4E9:Dawnguard.esm,DLC1dunHarkoncrVampireDrain03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00F4EA:Dawnguard.esm,SIGNAL,read,SPEL,00F4EA:Dawnguard.esm,DLC1dunHarkoncrVampireDrain02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|010F68:Dawnguard.esm,SIGNAL,read,SPEL,010F68:Dawnguard.esm,DLC1crGargoyleAbsorbHealthStagger,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|010F69:Dawnguard.esm,SIGNAL,read,SPEL,010F69:Dawnguard.esm,DLC1crGargoyleSmallAbsorbHealthStagger,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|011A1A:Dawnguard.esm,SIGNAL,read,SPEL,011A1A:Dawnguard.esm,DLC1crGargoyleAbsorbHealth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|014489:Dawnguard.esm,SIGNAL,read,SPEL,014489:Dawnguard.esm,DLC1crGargoyleSentinelAbsorbHealth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|014552:Dawnguard.esm,SIGNAL,read,SPEL,014552:Dawnguard.esm,DLC1crGargoyleSentinelAbsorbHealthStagger,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|01459F:Dawnguard.esm,SIGNAL,read,SPEL,01459F:Dawnguard.esm,DLC1AbFrozenCreatures,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000813:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000813:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration2_SkeletalHero_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000814:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000814:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration1_SkeletalSoldier_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000816:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000816:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration2_SkeletalWarlock_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000817:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000817:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration2_SkeletalArcher_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008C8:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008C8:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration4_FrostAtronach_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
