input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BB4:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BB4:Requiem - More Unique Enemies.esp,GS_Mirithil_Blizzard,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BB8:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BB8:Requiem - More Unique Enemies.esp,GS_Mirithil_FireStorm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BB9:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BB9:Requiem - More Unique Enemies.esp,GS_Mirithil_LightningStorm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BD5:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BD5:Requiem - More Unique Enemies.esp,GS_Mirithil_TelekineticNova,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BE0:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BE0:Requiem - More Unique Enemies.esp,GS_Heirmaal_ShadowSimulacrum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BED:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BED:Requiem - More Unique Enemies.esp,GS_Ench_QuarterstaffOfChanneling_ChannelFire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BEE:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BEE:Requiem - More Unique Enemies.esp,GS_Ench_QuarterstaffOfChanneling_ChannelFrost,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BEF:Requiem - More Unique Enemies.esp,SIGNAL,read,SPEL,1B4BEF:Requiem - More Unique Enemies.esp,GS_Ench_QuarterstaffOfChanneling_ChannelShock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0105DA:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0105DA:Requiem - More Unique Enemies.esp,GS_Var_Weapon_AncientNordHoned_Sword_Varmell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|075A3B:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,075A3B:Requiem - More Unique Enemies.esp,GS_Ench_Weapon_Quicksilver_Greatsword_Fire5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0A847E:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0A847E:Requiem - More Unique Enemies.esp,GS_Var_Weapon_AncientNordHoned_Greatsword_Grundvik,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0EF308:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0EF308:Requiem - More Unique Enemies.esp,GS_Ench_Weapon_Dwarven_Battleaxe_Shock6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0F440C:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0F440C:Requiem - More Unique Enemies.esp,GS_Var_Weapon_AncientNordHoned_Mace_Rhavjaal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0FE62C:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0FE62C:Requiem - More Unique Enemies.esp,GS_Staff_Dwemer_LightningBolt,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|0FE636:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,0FE636:Requiem - More Unique Enemies.esp,GS_Creature_Riekling_Spear_Tuuk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|117B66:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,117B66:Requiem - More Unique Enemies.esp,GS_Var_Weapon_Glass_Quarterstaff_Channeling,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|117B7F:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,117B7F:Requiem - More Unique Enemies.esp,GS_Var_Weapon_Elven_Waraxe_Vexation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1361C2:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,1361C2:Requiem - More Unique Enemies.esp,GS_Var_Weapon_Quicksilver_Warhammer_Exsanguination,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1403EE:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,1403EE:Requiem - More Unique Enemies.esp,GS_Ench_Weapon_AncientNordHoned_Battleaxe_Fire03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1403EF:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,1403EF:Requiem - More Unique Enemies.esp,GS_Ench_Weapon_AncientNordHoned_Battleaxe_Shock03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|154801:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,154801:Requiem - More Unique Enemies.esp,GS_Artifact_HonedSpectralBattleaxe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|15EA19:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,15EA19:Requiem - More Unique Enemies.esp,GS_Creature_EnchantedBallista_Bow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|18C354:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,18C354:Requiem - More Unique Enemies.esp,GS_Var_Weapon_AncientNordHoned_Mace_Vaalthurum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|196570:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,196570:Requiem - More Unique Enemies.esp,GS_Var_Weapon_Elven_Mace_Mirithil,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BA4:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,1B4BA4:Requiem - More Unique Enemies.esp,REQ_Var_Weapon_AncientNordHoned_Shortsword_Heirmaal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
33d7d236053e72b5,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Ftweaks - More Unique Enemies Patch 5.2,Requiem - More Unique Enemies.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Ftweaks - More Unique Enemies Patch 5.2\Requiem - More Unique Enemies.esp,33d7d236053e72b5|1B4BEC:Requiem - More Unique Enemies.esp,SIGNAL,read,WEAP,1B4BEC:Requiem - More Unique Enemies.esp,GS_TestQuarterstaffOfChanneling,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
429231aaa6f6864e,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Honed Metal Patch - Requiem,Requiem - MR Honed Metal Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Honed Metal Patch - Requiem\Requiem - MR Honed Metal Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,FLST:3,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 3,REJECTED
429231aaa6f6864e,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Honed Metal Patch - Requiem,Requiem - MR Honed Metal Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Honed Metal Patch - Requiem\Requiem - MR Honed Metal Patch.esp,429231aaa6f6864e|000818:HonedMetal.esp,SIGNAL,read,FLST,000818:HonedMetal.esp,HM_enchantments,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
429231aaa6f6864e,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Honed Metal Patch - Requiem,Requiem - MR Honed Metal Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Honed Metal Patch - Requiem\Requiem - MR Honed Metal Patch.esp,429231aaa6f6864e|000887:HonedMetal.esp,SIGNAL,read,FLST,000887:HonedMetal.esp,HM_materials,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
429231aaa6f6864e,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Honed Metal Patch - Requiem,Requiem - MR Honed Metal Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Honed Metal Patch - Requiem\Requiem - MR Honed Metal Patch.esp,429231aaa6f6864e|000888:HonedMetal.esp,SIGNAL,read,FLST,000888:HonedMetal.esp,HM_additional_materials,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:1|ARMO:4|BOOK:1|ENCH:1|LCTN:4|SPEL:8|WEAP:2,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 21,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0080B2:Requiem-betterForgottenVale.esp,SIGNAL,read,ACTI,0080B2:Requiem-betterForgottenVale.esp,TrggerBox_fv,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B5:Requiem-betterForgottenVale.esp,SIGNAL,read,ARMO,05E2B5:Requiem-betterForgottenVale.esp,REQ_Heavy_FalmerHeavy_Body_Volaruusum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B6:Requiem-betterForgottenVale.esp,SIGNAL,read,ARMO,05E2B6:Requiem-betterForgottenVale.esp,REQ_Heavy_FalmerHeavy_Head_Volaruusum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B7:Requiem-betterForgottenVale.esp,SIGNAL,read,ARMO,05E2B7:Requiem-betterForgottenVale.esp,REQ_Heavy_FalmerHeavy_Hands_Volaruusum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B8:Requiem-betterForgottenVale.esp,SIGNAL,read,ARMO,05E2B8:Requiem-betterForgottenVale.esp,REQ_Heavy_FalmerHeavy_Feet_Volaruusum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0633E4:Requiem-betterForgottenVale.esp,SIGNAL,read,BOOK,0633E4:Requiem-betterForgottenVale.esp,REQ_Note_Volaruusum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B0:Requiem-betterForgottenVale.esp,SIGNAL,read,ENCH,05E2B0:Requiem-betterForgottenVale.esp,StaffEnchTeleport,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0162B2:Dawnguard.esm,SIGNAL,read,LCTN,0162B2:Dawnguard.esm,DLC1zFalmerValley02Location,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0162AF:Dawnguard.esm,SIGNAL,read,LCTN,0162AF:Dawnguard.esm,DLC1GlacialCreviceLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|003583:Dawnguard.esm,SIGNAL,read,LCTN,003583:Dawnguard.esm,DLC1_AncestorsGladeLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|00A87C:Dawnguard.esm,SIGNAL,read,LCTN,00A87C:Dawnguard.esm,DLC1FalmerValleyLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0122E6:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,0122E6:Requiem-betterForgottenVale.esp,REQ_Restoration4_PowerfulHealingAura_NPC_FV,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
