input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B8A77:Skyrim.esm,SIGNAL,read,TREE,0B8A77:Skyrim.esm,TreeReachCliffTree02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B8F53:Skyrim.esm,SIGNAL,read,TREE,0B8F53:Skyrim.esm,TreeTundraDriftWoodTree01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B91F0:Skyrim.esm,SIGNAL,read,TREE,0B91F0:Skyrim.esm,TreeFloraThistle01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B91F8:Skyrim.esm,SIGNAL,read,TREE,0B91F8:Skyrim.esm,TreeFloraMountainFlower02Purple,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B927A:Skyrim.esm,SIGNAL,read,TREE,0B927A:Skyrim.esm,TreePineForest01Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B927B:Skyrim.esm,SIGNAL,read,TREE,0B927B:Skyrim.esm,TreePineForest02Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B927C:Skyrim.esm,SIGNAL,read,TREE,0B927C:Skyrim.esm,TreePineForest03Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B927D:Skyrim.esm,SIGNAL,read,TREE,0B927D:Skyrim.esm,TreePineForest04Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0B927E:Skyrim.esm,SIGNAL,read,TREE,0B927E:Skyrim.esm,TreePineForest05Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB947:Skyrim.esm,SIGNAL,read,TREE,0BB947:Skyrim.esm,TreeFloraTundraCotton01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB948:Skyrim.esm,SIGNAL,read,TREE,0BB948:Skyrim.esm,TreeFloraJuniper01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB949:Skyrim.esm,SIGNAL,read,TREE,0BB949:Skyrim.esm,TreeFloraJazBay01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94A:Skyrim.esm,SIGNAL,read,TREE,0BB94A:Skyrim.esm,TreeFloraCanisRoot01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94B:Skyrim.esm,SIGNAL,read,TREE,0BB94B:Skyrim.esm,TreeFloraDeathBell01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94C:Skyrim.esm,SIGNAL,read,TREE,0BB94C:Skyrim.esm,TreeFloraDeathBell02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94D:Skyrim.esm,SIGNAL,read,TREE,0BB94D:Skyrim.esm,TreeFloraDragonsTongue01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94E:Skyrim.esm,SIGNAL,read,TREE,0BB94E:Skyrim.esm,TreeFloraDragonsTongue02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB94F:Skyrim.esm,SIGNAL,read,TREE,0BB94F:Skyrim.esm,TreeFloraHangingMoss01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB952:Skyrim.esm,SIGNAL,read,TREE,0BB952:Skyrim.esm,TreeFloraLeek01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BB953:Skyrim.esm,SIGNAL,read,TREE,0BB953:Skyrim.esm,TreeFloraWheat01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF33:Skyrim.esm,SIGNAL,read,TREE,0BCF33:Skyrim.esm,TreeFloraSnowberry01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF34:Skyrim.esm,SIGNAL,read,TREE,0BCF34:Skyrim.esm,TreeFloraSnowberry01Snow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF3A:Skyrim.esm,SIGNAL,read,TREE,0BCF3A:Skyrim.esm,TreeFloraMountainFlower01Purple,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF3C:Skyrim.esm,SIGNAL,read,TREE,0BCF3C:Skyrim.esm,TreeFloraMountainFlower01Red,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF3D:Skyrim.esm,SIGNAL,read,TREE,0BCF3D:Skyrim.esm,TreeFloraMountainFlower01Blue,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF3E:Skyrim.esm,SIGNAL,read,TREE,0BCF3E:Skyrim.esm,TreeFloraMountainFlower02Red,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF3F:Skyrim.esm,SIGNAL,read,TREE,0BCF3F:Skyrim.esm,TreeFloraMountainFlower02Blue,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF47:Skyrim.esm,SIGNAL,read,TREE,0BCF47:Skyrim.esm,TreeFloraPotatoPlant01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BCF48:Skyrim.esm,SIGNAL,read,TREE,0BCF48:Skyrim.esm,TreeFloraCabbage01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BE3E0:Skyrim.esm,SIGNAL,read,TREE,0BE3E0:Skyrim.esm,TreeFloraSpikyGrass01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BE3E1:Skyrim.esm,SIGNAL,read,TREE,0BE3E1:Skyrim.esm,TreeFloraSpikyGrass02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0BE3E6:Skyrim.esm,SIGNAL,read,TREE,0BE3E6:Skyrim.esm,TreeGourdCluster01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0C43B0:Skyrim.esm,SIGNAL,read,TREE,0C43B0:Skyrim.esm,TreeFloraNightshade01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0C43B6:Skyrim.esm,SIGNAL,read,TREE,0C43B6:Skyrim.esm,TreeFloraNightshade02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0DF015:Skyrim.esm,SIGNAL,read,TREE,0DF015:Skyrim.esm,TreeFloraSnowberry02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF59C:Skyrim.esm,SIGNAL,read,TREE,0EF59C:Skyrim.esm,TreePineForestSnowL05Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF59D:Skyrim.esm,SIGNAL,read,TREE,0EF59D:Skyrim.esm,TreePineForestSnowL04Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF59E:Skyrim.esm,SIGNAL,read,TREE,0EF59E:Skyrim.esm,TreePineForestSnowL03Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF59F:Skyrim.esm,SIGNAL,read,TREE,0EF59F:Skyrim.esm,TreePineForestSnowL02Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A0:Skyrim.esm,SIGNAL,read,TREE,0EF5A0:Skyrim.esm,TreePineForestSnowL01Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A1:Skyrim.esm,SIGNAL,read,TREE,0EF5A1:Skyrim.esm,TreePineForestSnow05Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A2:Skyrim.esm,SIGNAL,read,TREE,0EF5A2:Skyrim.esm,TreePineForestSnow04Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A3:Skyrim.esm,SIGNAL,read,TREE,0EF5A3:Skyrim.esm,TreePineForestSnow03Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A4:Skyrim.esm,SIGNAL,read,TREE,0EF5A4:Skyrim.esm,TreePineForestSnow02Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0EF5A5:Skyrim.esm,SIGNAL,read,TREE,0EF5A5:Skyrim.esm,TreePineForestSnow01Dead,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0F64BF:Skyrim.esm,SIGNAL,read,TREE,0F64BF:Skyrim.esm,TreeReachTree01Magic,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|109716:Skyrim.esm,SIGNAL,read,TREE,109716:Skyrim.esm,TreeReachTree01Winterhold,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003AC5:Dawnguard.esm,SIGNAL,read,TREE,003AC5:Dawnguard.esm,TreeWinterAspen01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003AC9:Dawnguard.esm,SIGNAL,read,TREE,003AC9:Dawnguard.esm,TreeWinterAspen02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003ACA:Dawnguard.esm,SIGNAL,read,TREE,003ACA:Dawnguard.esm,TreeWinterAspen03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003ACB:Dawnguard.esm,SIGNAL,read,TREE,003ACB:Dawnguard.esm,TreeWinterAspen04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
