input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|0AF0A9:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,0AF0A9:Apocalypse - Magic of Skyrim.esp,WB_A075_WellocsInstantForest_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|047E25:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,047E25:Apocalypse - Magic of Skyrim.esp,WB_A100_TalonsOfNirn_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C52C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C52C:Apocalypse - Magic of Skyrim.esp,WB_A100_MalvisersGauntlet_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C530:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C530:Apocalypse - Magic of Skyrim.esp,WB_A100_ThrummingStone_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|089705:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,089705:Apocalypse - Magic of Skyrim.esp,WB_A100_SothasMaelstrom_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|089704:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,089704:Apocalypse - Magic of Skyrim.esp,WB_A100_ControlWeather_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|05F257:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,05F257:Apocalypse - Magic of Skyrim.esp,WB_A100_Battletide_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C52B:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C52B:Apocalypse - Magic of Skyrim.esp,WB_A100_AccelerationRune_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C52D:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C52D:Apocalypse - Magic of Skyrim.esp,WB_A100_WindRunning_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C52E:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C52E:Apocalypse - Magic of Skyrim.esp,WB_A100_Milestones_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03C52F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03C52F:Apocalypse - Magic of Skyrim.esp,WB_A100_HethothsGrimoire_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB7B:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB7B:Apocalypse - Magic of Skyrim.esp,WB_R000_BoneSpirit_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB7C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB7C:Apocalypse - Magic of Skyrim.esp,WB_R000_CircleOfStrength_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|08970F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,08970F:Apocalypse - Magic of Skyrim.esp,WB_R000_WildHealing_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB7D:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB7D:Apocalypse - Magic of Skyrim.esp,WB_R025_WellingBlood_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB7E:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB7E:Apocalypse - Magic of Skyrim.esp,WB_R025_LambOfMara_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB7F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB7F:Apocalypse - Magic of Skyrim.esp,WB_R025_LeechSeed_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB80:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB80:Apocalypse - Magic of Skyrim.esp,WB_R025_MysticWind_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB81:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB81:Apocalypse - Magic of Skyrim.esp,WB_R025_Necroplague_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB82:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB82:Apocalypse - Magic of Skyrim.esp,WB_R025_SlayLiving_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB83:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB83:Apocalypse - Magic of Skyrim.esp,WB_R050_CircleOfTheMoons_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB84:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB84:Apocalypse - Magic of Skyrim.esp,WB_R050_FingerOfDeath_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB85:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB85:Apocalypse - Magic of Skyrim.esp,WB_R050_HorridWilting_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB87:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB87:Apocalypse - Magic of Skyrim.esp,WB_R050_Ruin_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB88:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB88:Apocalypse - Magic of Skyrim.esp,WB_R050_SealedResolve_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB89:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB89:Apocalypse - Magic of Skyrim.esp,WB_R050_ChannelEnergies_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|1A4A48:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,1A4A48:Apocalypse - Magic of Skyrim.esp,WB_R050_DustInTheClockwork_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|15E719:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15E719:Apocalypse - Magic of Skyrim.esp,WB_R075_SerpentsScale_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|15E71F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15E71F:Apocalypse - Magic of Skyrim.esp,WB_R075_Willpower_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|15E723:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,15E723:Apocalypse - Magic of Skyrim.esp,WB_R075_PoisonedChalice_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB86:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB86:Apocalypse - Magic of Skyrim.esp,WB_R075_TreeRings_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8A:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8A:Apocalypse - Magic of Skyrim.esp,WB_R075_BloodBoil_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8B:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8B:Apocalypse - Magic of Skyrim.esp,WB_R075_Resurgence_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8C:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8C:Apocalypse - Magic of Skyrim.esp,WB_R075_NaturesBalance_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8D:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8D:Apocalypse - Magic of Skyrim.esp,WB_R075_HealingBlossom_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8E:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8E:Apocalypse - Magic of Skyrim.esp,WB_R075_Decompose_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB8F:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB8F:Apocalypse - Magic of Skyrim.esp,WB_R100_BreathOfArkay_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB90:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB90:Apocalypse - Magic of Skyrim.esp,WB_R100_CircleOfDeath_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|05E218:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,05E218:Apocalypse - Magic of Skyrim.esp,WB_R100_MeridiasWrath_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|047343:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,047343:Apocalypse - Magic of Skyrim.esp,WB_R100_Bloodseeker_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB94:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB94:Apocalypse - Magic of Skyrim.esp,WB_R100_KingsHeart_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB93:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB93:Apocalypse - Magic of Skyrim.esp,WB_R100_InfiniteLight_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB92:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB92:Apocalypse - Magic of Skyrim.esp,WB_R100_DustToDust_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|03EB91:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,03EB91:Apocalypse - Magic of Skyrim.esp,WB_R100_WormShroud_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|089710:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,089710:Apocalypse - Magic of Skyrim.esp,WB_R100_Transcendence_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
3b619e1dce531369,NQ023,NQ,Authoria - Custom Patches,Authoria - Requiem Patches,Authoria - Reqtificated - Apocalypse.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - Requiem Patches\Authoria - Reqtificated - Apocalypse.esp,3b619e1dce531369|089711:Apocalypse - Magic of Skyrim.esp,SIGNAL,read,BOOK,089711:Apocalypse - Magic of Skyrim.esp,WB_R100_LifesFinale_Book,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
