input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|018E3A:Skyrim.esm,SIGNAL,read,LCTN,018E3A:Skyrim.esm,LeftHandMineLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|018E40:Skyrim.esm,SIGNAL,read,LCTN,018E40:Skyrim.esm,SalviusFarmLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|010742:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,010742:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|010743:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,010743:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000800:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,000800:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_ReachTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000AFE:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,000AFE:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_FarmHilariusReachTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|01073B:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,01073B:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|01073C:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,TREE,01073C:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_BlubboReachTree02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:31|CONT:6|DOOR:2|FACT:17|FLST:1|LCTN:18|TREE:6,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",Direct signal candidate enumeration: 81,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000C19:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000C19:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthMushroomFarmLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000C1C:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000C1C:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthMushroomFarmLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000C1F:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000C1F:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthMushroomFarmLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000D48:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000D48:Lux Via - Markarth Entrance and Farm Overhaul.esp,FarmhouseWindMillMrk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000D49:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000D49:Lux Via - Markarth Entrance and Farm Overhaul.esp,ResourceObjectFarmMrk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|01013F:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,01013F:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxDormitoryLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010140:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,010140:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxDormitoryLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010141:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,010141:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxDormitoryLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010142:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,010142:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxDormitoryLS04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|010143:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,010143:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxDormitoryLS05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|033EC1:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,033EC1:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceOldTempleLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|033EC3:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,033EC3:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceOldTempleLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|06C269:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,06C269:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopBasementLS,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0713EB:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0713EB:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_ShrineOfZenitharinvisible,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0713F3:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0713F3:Lux Via - Markarth Entrance and Farm Overhaul.esp,DibellaShrineActivator,,,,Direct selected-signature candidate.,,DEFER,Primary review: explicit Dibella shrine activator in the winning update plugin; retain for direct shrine-base/readback and runtime interaction verification.,,APPROVED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0713F8:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0713F8:Lux Via - Markarth Entrance and Farm Overhaul.esp,ZenitharShrineActivator,,,,Direct selected-signature candidate.,,DEFER,Primary review: explicit Zenithar shrine activator in the winning update plugin; retain for direct shrine-base/readback and runtime interaction verification.,,APPROVED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0765FF:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0765FF:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|076603:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,076603:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|076605:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,076605:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|000B7D:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,000B7D:Lux Via - Markarth Entrance and Farm Overhaul.esp,HilariusFarmLs01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|085A97:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,085A97:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|085A9B:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,085A9B:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|085A9E:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,085A9E:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS07,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|085AA4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,085AA4:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS08,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0B380D:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0B380D:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS09,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|07B816:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,07B816:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0B894D:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0B894D:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS10,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0B895B:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0B895B:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthDamLS11,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0C7D98:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0C7D98:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopEntranceLS,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|113FB4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,113FB4:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceObservatoryLightingLS,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|141969:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,141969:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_Windmill,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0434A4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,0434A4:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_PersonalChestDwemer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
cc5303de4bac4032,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts - Update,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts - Update\Lux Via - Markarth Entrance and Farm Overhaul.esp,cc5303de4bac4032|0EB703:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,0EB703:Lux Via - Markarth Entrance and Farm Overhaul.esp,MerchantMarkarthDormitoryInnChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
